timestamp,open,high,low,close,volume
2026-07-22 11:26:00,347.0975,347.105,346.84,346.88,16218
2026-07-22 11:27:00,346.835,346.94,346.8,346.8,12717
2026-07-22 11:28:00,346.83,346.87,346.62,346.67,18288
2026-07-22 11:29:00,346.665,346.74,346.53,346.675,21342
2026-07-22 11:30:00,346.675,346.82,346.6125,346.67,11385
2026-07-22 11:31:00,346.66,346.73,346.51,346.65,20413
2026-07-22 11:32:00,346.61,346.7,346.45,346.455,31155
2026-07-22 11:33:00,346.4506,346.46,346.21,346.305,17757
2026-07-22 11:34:00,346.2704,346.4,346.19,346.3387,17674
2026-07-22 11:35:00,346.355,346.45,346.3301,346.39,17906
2026-07-22 11:36:00,346.39,346.48,346.31,346.47,19561
2026-07-22 11:37:00,346.47,346.49,346.2,346.34,26065
2026-07-22 11:38:00,346.34,346.55,346.25,346.52,26441
2026-07-22 11:39:00,346.52,346.56,346.46,346.56,18892
2026-07-22 11:40:00,346.55,346.865,346.5,346.865,29499
2026-07-22 11:41:00,346.835,346.86,346.6897,346.71,14748
2026-07-22 11:42:00,346.72,347.07,346.69,346.76,28857
2026-07-22 11:43:00,346.76,346.85,346.575,346.575,8924
2026-07-22 11:44:00,346.56,346.66,346.35,346.575,15961
2026-07-22 11:45:00,346.58,346.74,346.58,346.71,14558
2026-07-22 11:46:00,346.6716,346.73,346.63,346.705,5947
2026-07-22 11:47:00,346.715,346.78,346.67,346.76,11724
2026-07-22 11:48:00,346.75,346.93,346.61,346.67,12568
2026-07-22 11:49:00,346.62,346.83,346.62,346.81,16589
2026-07-22 11:50:00,346.895,347.12,346.86,346.95,30143
2026-07-22 11:51:00,346.945,347,346.84,346.88,14505
2026-07-22 11:52:00,346.8498,346.97,346.8498,346.8747,15752
2026-07-22 11:53:00,346.865,347.0099,346.8,346.86,17133
2026-07-22 11:54:00,346.85,346.9093,346.7178,346.84,18735
2026-07-22 11:55:00,346.79,347.07,346.75,346.91,20691
2026-07-22 11:56:00,346.89,346.99,346.84,346.92,12019
2026-07-22 11:57:00,346.88,346.94,346.81,346.89,16239
2026-07-22 11:58:00,346.92,347.01,346.85,346.96,9478
2026-07-22 11:59:00,346.93,347.14,346.8549,347.13,14444
2026-07-22 12:00:00,347.12,347.12,346.81,346.81,13140
2026-07-22 12:01:00,346.8,346.84,346.7,346.71,12519
2026-07-22 12:02:00,346.7264,346.82,346.66,346.795,15419
2026-07-22 12:03:00,346.8,346.89,346.76,346.79,24319
2026-07-22 12:04:00,346.73,346.82,346.68,346.75,26638
2026-07-22 12:05:00,346.78,346.78,346.56,346.695,11265
2026-07-22 12:06:00,346.695,346.81,346.65,346.75,18297
2026-07-22 12:07:00,346.78,346.9505,346.765,346.95,19420
2026-07-22 12:08:00,346.935,346.95,346.65,346.68,14897
2026-07-22 12:09:00,346.695,346.8199,346.66,346.77,13412
2026-07-22 12:10:00,346.81,346.82,346.65,346.795,10107
2026-07-22 12:11:00,346.795,346.85,346.66,346.795,15660
2026-07-22 12:12:00,346.795,346.9695,346.775,346.905,14995
2026-07-22 12:13:00,346.9,346.9,346.77,346.8799,8235
2026-07-22 12:14:00,346.855,346.993,346.84,346.955,16103
2026-07-22 12:15:00,346.955,347.32,346.93,347.2475,20811
2026-07-22 12:16:00,347.245,347.52,347.1605,347.52,17280
2026-07-22 12:17:00,347.475,347.5,347.3,347.31,19577
2026-07-22 12:18:00,347.31,347.39,347.2,347.39,11455
2026-07-22 12:19:00,347.405,347.54,347.33,347.4675,15683
2026-07-22 12:20:00,347.45,347.54,347.37,347.515,24374
2026-07-22 12:21:00,347.48,347.5895,347.305,347.435,18060
2026-07-22 12:22:00,347.435,347.67,347.385,347.485,33099
2026-07-22 12:23:00,347.4802,347.5588,347.38,347.425,18060
2026-07-22 12:24:00,347.45,347.56,347.24,347.295,14703
2026-07-22 12:25:00,347.27,347.4,347.24,347.3999,8886
2026-07-22 12:26:00,347.34,347.5,347.32,347.44,10779
2026-07-22 12:27:00,347.4,347.48,347.33,347.45,9698
2026-07-22 12:28:00,347.43,347.44,347.3,347.31,7929
2026-07-22 12:29:00,347.31,347.4511,347.28,347.29,16001
2026-07-22 12:30:00,347.28,347.33,347.218,347.255,7686
2026-07-22 12:31:00,347.21,347.25,346.98,347.01,17958
2026-07-22 12:32:00,346.98,347.01,346.82,346.875,11837
2026-07-22 12:33:00,346.9,347.1,346.87,347.055,20737
2026-07-22 12:34:00,347.08,347.14,347.03,347.06,10331
2026-07-22 12:35:00,347.07,347.3,347.065,347.13,9936
2026-07-22 12:36:00,347.13,347.32,347.1,347.315,12521
2026-07-22 12:37:00,347.315,347.4698,347.18,347.2,11729
2026-07-22 12:38:00,347.205,347.205,347.07,347.14,7055
2026-07-22 12:39:00,347.14,347.16,347,347.06,8169
2026-07-22 12:40:00,347.03,347.0475,346.95,347,6646
2026-07-22 12:41:00,346.96,347.115,346.96,347,15292
2026-07-22 12:42:00,347.0175,347.14,346.93,346.94,13341
2026-07-22 12:43:00,346.91,346.97,346.75,346.87,24508
2026-07-22 12:44:00,346.875,346.98,346.7801,346.94,10467
2026-07-22 12:45:00,346.955,347.05,346.9,347.035,14212
2026-07-22 12:46:00,347.02,347.15,346.9701,347.11,16934
2026-07-22 12:47:00,347.11,347.325,347.04,347.325,14353
2026-07-22 12:48:00,347.3499,347.39,347.28,347.3795,9872
2026-07-22 12:49:00,347.34,347.46,347.24,347.285,6018
2026-07-22 12:50:00,347.32,347.33,347.2,347.285,12603
2026-07-22 12:51:00,347.28,347.29,347.055,347.08,10904
2026-07-22 12:52:00,347.07,347.12,347,347.035,9297
2026-07-22 12:53:00,347.035,347.05,346.89,346.89,6520
2026-07-22 12:54:00,346.93,346.99,346.88,346.95,11763
2026-07-22 12:55:00,346.94,347.15,346.9,347.125,26113
2026-07-22 12:56:00,347.105,347.24,347.034,347.195,11602
2026-07-22 12:57:00,347.195,347.33,347.14,347.23,19600
2026-07-22 12:58:00,347.19,347.24,347.11,347.23,7889
2026-07-22 12:59:00,347.18,347.18,347.03,347.045,9657
2026-07-22 13:00:00,347.045,347.14,346.93,347.13,15089
2026-07-22 13:01:00,347.14,347.164,347,347.1,12870
2026-07-22 13:02:00,347.06,347.075,346.78,346.825,14705
2026-07-22 13:03:00,346.8696,346.8696,346.7,346.74,13679
2026-07-22 13:04:00,346.733,346.81,346.66,346.76,15522
2026-07-22 13:05:00,346.76,346.845,346.7,346.745,12290
2026-07-22 13:06:00,346.745,346.81,346.65,346.67,16006
2026-07-22 13:07:00,346.66,346.8,346.63,346.8,15033
2026-07-22 13:08:00,346.7701,346.82,346.69,346.805,15369
2026-07-22 13:09:00,346.805,346.8399,346.73,346.78,9679
2026-07-22 13:10:00,346.78,346.84,346.72,346.82,16104
2026-07-22 13:11:00,346.835,346.91,346.77,346.84,19517
2026-07-22 13:12:00,346.835,347.05,346.8183,346.94,12889
2026-07-22 13:13:00,346.92,347.04,346.8901,346.95,9431
2026-07-22 13:14:00,346.95,347.1,346.94,347.08,17928
2026-07-22 13:15:00,347.06,347.26,347.0452,347.172,36577
2026-07-22 13:16:00,347.175,347.4887,347.1563,347.48,33693
2026-07-22 13:17:00,347.48,347.52,347.352,347.46,21574
2026-07-22 13:18:00,347.47,347.55,347.38,347.45,27313
2026-07-22 13:19:00,347.43,347.535,347.39,347.415,16819
2026-07-22 13:20:00,347.45,347.58,347.38,347.5,19781
2026-07-22 13:21:00,347.4616,347.52,347.32,347.44,10277
2026-07-22 13:22:00,347.455,347.5,347.28,347.375,18777
2026-07-22 13:23:00,347.39,347.48,347.37,347.415,13010
2026-07-22 13:24:00,347.415,347.56,347.41,347.5599,11494
2026-07-22 13:25:00,347.535,347.6274,347.34,347.395,9033
2026-07-22 13:26:00,347.395,347.43,347.21,347.285,9907
2026-07-22 13:27:00,347.3,347.31,347.14,347.185,11445
2026-07-22 13:28:00,347.18,347.2,347.07,347.085,12401
2026-07-22 13:29:00,347.07,347.23,347.045,347.09,8976
2026-07-22 13:30:00,347.09,347.14,347.04,347.12,15755
2026-07-22 13:31:00,347.15,347.17,346.9,346.935,13710
2026-07-22 13:32:00,346.935,347.06,346.88,347.025,12543
2026-07-22 13:33:00,347.025,347.415,347,347.38,21835
2026-07-22 13:34:00,347.395,347.43,347.2,347.2,12269
2026-07-22 13:35:00,347.26,347.32,347.201,347.245,9965
2026-07-22 13:36:00,347.26,347.365,347.13,347.21,11255
2026-07-22 13:37:00,347.22,347.35,347.2,347.3001,8168
2026-07-22 13:38:00,347.33,347.38,347.255,347.27,11166
2026-07-22 13:39:00,347.27,347.54,347.23,347.53,13663
2026-07-22 13:40:00,347.53,347.55,347.27,347.305,9260
2026-07-22 13:41:00,347.31,347.37,347.17,347.185,8875
2026-07-22 13:42:00,347.16,347.22,347.1,347.14,8223
2026-07-22 13:43:00,347.1,347.14,347.05,347.12,14383
2026-07-22 13:44:00,347.105,347.18,347.1,347.15,6058
2026-07-22 13:45:00,347.12,347.14,347.07,347.1,12157
2026-07-22 13:46:00,347.1097,347.24,347.08,347.12,19522
2026-07-22 13:47:00,347.1,347.12,346.87,346.92,39348
2026-07-22 13:48:00,346.895,347.05,346.895,347.015,9419
2026-07-22 13:49:00,346.99,346.9967,346.74,346.8,24572
2026-07-22 13:50:00,346.77,346.8,346.7,346.7334,12351
2026-07-22 13:51:00,346.7583,346.97,346.71,346.92,12326
2026-07-22 13:52:00,346.9,346.9699,346.84,346.87,15692
2026-07-22 13:53:00,346.87,346.95,346.811,346.86,11084
2026-07-22 13:54:00,346.835,346.98,346.79,346.93,24706
2026-07-22 13:55:00,346.93,346.98,346.7,346.73,14137
2026-07-22 13:56:00,346.74,346.76,346.43,346.51,35897
2026-07-22 13:57:00,346.501,346.56,346.43,346.47,17410
2026-07-22 13:58:00,346.47,346.48,346.34,346.39,19534
2026-07-22 13:59:00,346.39,346.45,346.24,346.32,20737
2026-07-22 14:00:00,346.24,346.4395,346.23,346.42,12293
2026-07-22 14:01:00,346.405,346.405,346.2076,346.36,13371
2026-07-22 14:02:00,346.34,346.4099,346.02,346.0538,19351
2026-07-22 14:03:00,346.065,346.3444,346.0517,346.2,25236
2026-07-22 14:04:00,346.195,346.41,346.12,346.3815,16131
2026-07-22 14:05:00,346.39,346.46,346.21,346.29,15574
2026-07-22 14:06:00,346.25,346.34,346.2,346.32,13129
2026-07-22 14:07:00,346.345,346.56,346.25,346.53,16006
2026-07-22 14:08:00,346.55,346.55,346.3101,346.47,19036
2026-07-22 14:09:00,346.47,346.52,346.2401,346.32,21864
2026-07-22 14:10:00,346.29,346.33,346.07,346.145,17394
2026-07-22 14:11:00,346.17,346.19,346.06,346.13,15256
2026-07-22 14:12:00,346.1,346.1,345.89,345.9499,42020
2026-07-22 14:13:00,345.9589,346.1429,345.93,346.11,11745
2026-07-22 14:14:00,346.09,346.09,345.88,345.88,19056
2026-07-22 14:15:00,345.88,345.9,345.77,345.88,17118
2026-07-22 14:16:00,345.88,346.02,345.72,345.7384,19143
2026-07-22 14:17:00,345.72,345.84,345.68,345.7,23454
2026-07-22 14:18:00,345.72,345.84,345.72,345.795,10021
2026-07-22 14:19:00,345.795,345.86,345.72,345.79,11523
2026-07-22 14:20:00,345.78,345.87,345.72,345.765,14549
2026-07-22 14:21:00,345.8,345.88,345.78,345.8346,5946
2026-07-22 14:22:00,345.825,345.85,345.6,345.65,16882
2026-07-22 14:23:00,345.7,345.86,345.68,345.7399,8075
2026-07-22 14:24:00,345.715,345.79,345.65,345.672,10749
2026-07-22 14:25:00,345.69,345.85,345.67,345.84,15017
2026-07-22 14:26:00,345.83,345.94,345.76,345.93,15480
2026-07-22 14:27:00,345.94,345.98,345.86,345.927,15122
2026-07-22 14:28:00,345.935,346.03,345.88,345.99,21231
2026-07-22 14:29:00,345.99,346.02,345.89,345.91,8034
2026-07-22 14:30:00,345.95,346.1219,345.855,346.085,32557
2026-07-22 14:31:00,346.06,346.14,346.01,346.035,13332
2026-07-22 14:32:00,346.035,346.0427,345.71,345.75,17995
2026-07-22 14:33:00,345.74,345.76,345.54,345.7087,13601
2026-07-22 14:34:00,345.7058,345.99,345.67,345.935,21875
2026-07-22 14:35:00,345.94,346.18,345.89,346.15,12944
2026-07-22 14:36:00,346.15,346.15,345.96,346.05,17070
2026-07-22 14:37:00,346.07,346.17,346.03,346.06,8596
2026-07-22 14:38:00,346.06,346.07,345.94,345.98,12573
2026-07-22 14:39:00,345.98,346.14,345.98,346.115,29341
2026-07-22 14:40:00,346.115,346.18,346.09,346.14,18261
2026-07-22 14:41:00,346.14,346.2,346.01,346.1701,30822
2026-07-22 14:42:00,346.2,346.28,346.08,346.1088,25969
2026-07-22 14:43:00,346.095,346.1099,345.985,346.06,5277
2026-07-22 14:44:00,346.01,346.04,345.95,345.995,17897
2026-07-22 14:45:00,346.01,346.2328,346,346.2146,16211
2026-07-22 14:46:00,346.19,346.26,346.14,346.235,12768
2026-07-22 14:47:00,346.23,346.3295,346.17,346.2791,13734
2026-07-22 14:48:00,346.25,346.53,346.23,346.52,15200
2026-07-22 14:49:00,346.5,346.56,346.36,346.4,21843
2026-07-22 14:50:00,346.385,346.385,346.2,346.2997,20137
2026-07-22 14:51:00,346.25,346.48,346.235,346.355,34482
2026-07-22 14:52:00,346.355,346.39,346.1101,346.14,20314
2026-07-22 14:53:00,346.12,346.25,346.05,346.215,15394
2026-07-22 14:54:00,346.215,346.28,346.17,346.23,10957
2026-07-22 14:55:00,346.23,346.26,346.15,346.2,21855
2026-07-22 14:56:00,346.2,346.23,346,346.045,20769
2026-07-22 14:57:00,346.06,346.1,346.01,346.04,21689
2026-07-22 14:58:00,346.05,346.1,345.79,345.79,25423
2026-07-22 14:59:00,345.82,345.84,345.62,345.66,25140
2026-07-22 15:00:00,345.6899,345.71,345.41,345.41,31332
2026-07-22 15:01:00,345.41,345.5328,345.05,345.06,60673
2026-07-22 15:02:00,345.1,345.29,345.06,345.17,25304
2026-07-22 15:03:00,345.18,345.38,345.18,345.356,18578
2026-07-22 15:04:00,345.35,345.41,345.17,345.29,33560
2026-07-22 15:05:00,345.285,345.57,345.26,345.26,24799
2026-07-22 15:06:00,345.2949,345.56,345.2949,345.55,11573
2026-07-22 15:07:00,345.58,345.65,345.49,345.595,23096
2026-07-22 15:08:00,345.6,345.67,345.38,345.46,28595
2026-07-22 15:09:00,345.455,345.51,345.41,345.4792,17838
2026-07-22 15:10:00,345.44,345.59,345.41,345.53,19326
2026-07-22 15:11:00,345.5453,345.69,345.38,345.4,46591
2026-07-22 15:12:00,345.37,345.45,345.26,345.39,43842
2026-07-22 15:13:00,345.4427,345.46,345.36,345.38,16850
2026-07-22 15:14:00,345.4,345.5425,345.35,345.52,24645
2026-07-22 15:15:00,345.5002,345.54,345.22,345.28,22224
2026-07-22 15:16:00,345.24,345.27,345.11,345.135,28574
2026-07-22 15:17:00,345.12,345.1799,345.02,345.02,17394
2026-07-22 15:18:00,345.02,345.21,344.92,345.01,102710
2026-07-22 15:19:00,345.035,345.23,345,345.035,27821
2026-07-22 15:20:00,345.02,345.11,344.85,344.85,33601
2026-07-22 15:21:00,344.89,345.05,344.78,344.98,21451
2026-07-22 15:22:00,344.97,345.03,344.87,344.9155,30364
2026-07-22 15:23:00,344.86,345.03,344.85,344.915,20905
2026-07-22 15:24:00,344.915,345.1,344.86,345.03,26290
2026-07-22 15:25:00,345.01,345.04,344.71,344.96,36958
2026-07-22 15:26:00,344.96,345.08,344.77,344.83,17906
2026-07-22 15:27:00,344.8,344.9,344.72,344.88,30624
2026-07-22 15:28:00,344.88,345.1,344.75,344.98,23065
2026-07-22 15:29:00,344.98,345.04,344.81,344.84,20697
2026-07-22 15:30:00,344.86,345.05,344.8,344.85,31437
2026-07-22 15:31:00,344.8799,344.97,344.62,344.65,27672
2026-07-22 15:32:00,344.63,344.66,344.36,344.38,51748
2026-07-22 15:33:00,344.395,344.69,344.39,344.61,40989
2026-07-22 15:34:00,344.6438,344.8702,344.6,344.68,29242
2026-07-22 15:35:00,344.67,344.77,344.5,344.51,48981
2026-07-22 15:36:00,344.51,344.55,344.13,344.15,39636
2026-07-22 15:37:00,344.15,344.6399,344.02,344.6048,36147
2026-07-22 15:38:00,344.6,344.67,344.5,344.55,38941
2026-07-22 15:39:00,344.53,344.63,344.49,344.55,39226
2026-07-22 15:40:00,344.54,344.73,344.5201,344.67,21109
2026-07-22 15:41:00,344.67,345.0001,344.61,344.93,55364
2026-07-22 15:42:00,344.925,345.17,344.86,344.93,37284
2026-07-22 15:43:00,344.96,345.01,344.73,344.79,39002
2026-07-22 15:44:00,344.84,345.2,344.79,344.93,41920
2026-07-22 15:45:00,344.955,345.18,344.805,344.8914,49442
2026-07-22 15:46:00,344.8,344.89,344.53,344.57,37779
2026-07-22 15:47:00,344.57,344.67,344.38,344.425,40835
2026-07-22 15:48:00,344.4,344.49,344.1,344.34,64983
2026-07-22 15:49:00,344.34,344.42,344.07,344.07,53402
2026-07-22 15:50:00,344.11,344.42,343.62,343.82,126310
2026-07-22 15:51:00,343.805,343.91,343.47,343.59,62910
2026-07-22 15:52:00,343.59,343.92,343.57,343.85,64907
2026-07-22 15:53:00,343.9,343.95,343.67,343.74,50039
2026-07-22 15:54:00,343.72,343.89,343.27,343.3845,103080
2026-07-22 15:55:00,343.36,343.53,342.25,342.26,191340
2026-07-22 15:56:00,342.26,342.7299,342.18,342.63,146196
2026-07-22 15:57:00,342.63,342.7,341.64,341.8899,173533
2026-07-22 15:58:00,341.89,342.61,341.72,342.04,287137
2026-07-22 15:59:00,342.05,342.72,341.87,341.91,377457
2026-07-22 16:00:00,341.91,344.29,341.91,344.28,2522502
2026-07-22 16:01:00,344.2,353,340.55,342.09,33713
2026-07-22 16:02:00,343.37,352.99,338.89,345.34,95530
2026-07-22 16:03:00,344.55,349,336.95,343.08,112141
2026-07-22 16:04:00,344.089,345.02,336.51,336.75,56595
2026-07-22 16:05:00,337.24,339.264,331.75,334.98,140276
2026-07-22 16:06:00,334.49,338.54,334.1,337.99,90447
2026-07-22 16:07:00,337.9135,342.75,337.1,339.4399,91485
2026-07-22 16:08:00,339,341.46,339,341,49173
2026-07-22 16:09:00,341.16,341.78,339.53,340.2091,44439
2026-07-22 16:10:00,340,340.72,339.04,340.56,17678
2026-07-22 16:11:00,340.39,343.56,340.2447,342.7216,36439
2026-07-22 16:12:00,343.55,346.04,342.02,343,63544
2026-07-22 16:13:00,342.82,348,342.8,346.77,83389
2026-07-22 16:14:00,346.7571,350.88,346.09,350.88,91109
2026-07-22 16:15:00,350.5,350.97,347.23,347.23,78641
2026-07-22 16:16:00,347.39,348.06,342.04,342.22,56175
2026-07-22 16:17:00,342.7,344.64,342.7,344.19,27849
2026-07-22 16:18:00,344.14,344.5,342.61,344.1911,29466
2026-07-22 16:19:00,344,345.75,343.5,345.17,31332
2026-07-22 16:20:00,345.14,345.54,343.85,343.85,19699
2026-07-22 16:21:00,344.09,344.36,342.03,342.98,33982
2026-07-22 16:22:00,342.97,344.12,342.2,344,19843
2026-07-22 16:23:00,343.89,345.5,343.52,344.5,36470
2026-07-22 16:24:00,344.4039,345.28,343.4904,344,15107
2026-07-22 16:25:00,343.558,345.16,343.5,344,11109
2026-07-22 16:26:00,344,344.68,341.17,341.17,30781
2026-07-22 16:27:00,341.65,342.99,340.41,342.71,31575
2026-07-22 16:28:00,342.7,342.76,341.18,341.8,14770
2026-07-22 16:29:00,342,342.92,342,342.71,10703
2026-07-22 16:30:00,342.68,342.6907,341.15,341.16,21331
2026-07-22 16:31:00,341.324,341.97,340.03,341.5001,21324
2026-07-22 16:32:00,341.5,343,341.5,342.09,16743
2026-07-22 16:33:00,342.47,342.8,342,342.4,8142
2026-07-22 16:34:00,342.3654,342.8,342.1666,342.47,18885
2026-07-22 16:35:00,342.3,343.1997,342.25,343.17,12106
2026-07-22 16:36:00,342.8185,343.3,340.33,341,21526
2026-07-22 16:37:00,341.0544,341.66,340.03,340.39,25354
2026-07-22 16:38:00,340.39,340.5,338.58,340.2,42706
2026-07-22 16:39:00,340.19,341.4,339.85,341.3403,16743
2026-07-22 16:40:00,341,341.69,340.49,341.2544,7457
2026-07-22 16:41:00,341.53,342.75,341.53,342.6961,18759
2026-07-22 16:42:00,342.69,342.75,341.99,342.0964,7002
2026-07-22 16:43:00,342.52,342.75,342.15,342.48,5593
2026-07-22 16:44:00,342.6499,342.6499,341,341.01,21597
2026-07-22 16:45:00,341.04,341.3,340.68,340.8711,17354
2026-07-22 16:46:00,341.02,342,341,341.94,4582
2026-07-22 16:47:00,341.75,342,341.6,341.97,9063
2026-07-22 16:48:00,341.8412,342.73,341.8412,342.3182,16674
2026-07-22 16:49:00,342.24,342.54,341.67,342.36,3954
2026-07-22 16:50:00,342.2019,342.71,342.18,342.45,6278
2026-07-22 16:51:00,342.2583,342.61,341.55,341.8513,17013
2026-07-22 16:52:00,342.1,342.7,342.1,342.49,8869
2026-07-22 16:53:00,342.4,342.69,341.54,342.11,19409
2026-07-22 16:54:00,341.97,342,340.48,340.99,18961
2026-07-22 16:55:00,341.398,341.398,339.7,340.55,28746
2026-07-22 16:56:00,340.38,340.69,339.7,340.5,12696
2026-07-22 16:57:00,340.2386,340.4475,339.8,340.25,8091
2026-07-22 16:58:00,340.2,340.25,335.76,335.76,83182
2026-07-22 16:59:00,335.75,335.84,328.13,328.13,161175
2026-07-22 17:00:00,328.67,334.48,328.424,334.32,77149
2026-07-22 17:01:00,333.75,334.67,331.5,334.03,35679
2026-07-22 17:02:00,334,334.5,331.6,332.4301,21843
2026-07-22 17:03:00,332.8,334.24,332.02,333.99,32706
2026-07-22 17:04:00,333.9063,333.9063,331.7,333.32,21331
2026-07-22 17:05:00,333.37,334,332.74,333.4,26753
2026-07-22 17:06:00,333.39,333.39,331.03,331.6001,31559
2026-07-22 17:07:00,332,333.99,331.6762,333.7,25967
2026-07-22 17:08:00,333.89,333.99,332.6,333.48,20543
2026-07-22 17:09:00,333.05,334.4,331.19,331.3,47322
2026-07-22 17:10:00,331.06,331.72,330.23,331.27,43126
2026-07-22 17:11:00,331.3,331.5,330.01,330.5889,33004
2026-07-22 17:12:00,330.6,331.01,330.0687,330.8,38414
2026-07-22 17:13:00,330.77,330.91,328.1,329,61443
2026-07-22 17:14:00,329,329.8,327.34,327.37,72270
2026-07-22 17:15:00,327.37,329.97,327.32,329.6,46492
2026-07-22 17:16:00,329.3183,329.8,329.1907,329.5674,20508
2026-07-22 17:17:00,329.5042,329.58,327.79,328,28820
2026-07-22 17:18:00,327.98,328.11,326.72,327,43178
2026-07-22 17:19:00,327.05,327.82,326.22,327.37,38684
2026-07-22 17:20:00,327.32,327.49,326.76,327.0413,35261
2026-07-22 17:21:00,327,328.3499,327,327.95,15745
2026-07-22 17:22:00,328,328.25,327.55,328,11881
2026-07-22 17:23:00,328,328.77,327.93,328.47,20890
2026-07-22 17:24:00,328.4696,328.78,327.58,328.4403,16470
2026-07-22 17:25:00,328.62,329.48,328.4,329.13,19514
2026-07-22 17:26:00,329,329.2061,328.23,328.98,18067
2026-07-22 17:27:00,328.98,329.5,328.95,329.4,10629
2026-07-22 17:28:00,329.4444,330.04,329.35,330.04,21329
2026-07-22 17:29:00,329.9,330.2,328.41,328.93,30147
2026-07-22 17:30:00,328.96,329.2756,328.23,329,12699
2026-07-22 17:31:00,328.8,329.9,328.75,328.97,5782
2026-07-22 17:32:00,328.9699,329.346,328.21,328.65,9347
2026-07-22 17:33:00,328.27,328.5251,327.25,327.49,20278
2026-07-22 17:34:00,327.51,327.91,327.2,327.8,13094
2026-07-22 17:35:00,327.83,328.39,327.37,327.7,8319
2026-07-22 17:36:00,327.8,328,327.61,327.95,7952
2026-07-22 17:37:00,327.92,327.94,327.5,327.58,16546
2026-07-22 17:38:00,327.65,329,327.65,328.9696,7666
2026-07-22 17:39:00,328.6604,328.9696,328.15,328.3504,7647
2026-07-22 17:40:00,328.469,328.5,328.0465,328.1625,8727
2026-07-22 17:41:00,328.2768,328.3,327.81,328.0398,12511
2026-07-22 17:42:00,328.11,328.18,327.65,327.65,7789
2026-07-22 17:43:00,327.79,327.91,327.21,327.5,14458
2026-07-22 17:44:00,327.68,327.75,326.9001,326.9201,31123
2026-07-22 17:45:00,326.89,327.6,326.7,327.44,6027
2026-07-22 17:46:00,327.2,327.35,326.44,326.44,15353
2026-07-22 17:47:00,326.44,326.99,326.44,326.9494,10116
2026-07-22 17:48:00,326.8175,327.68,326.8175,327.68,14684
2026-07-22 17:49:00,327.75,328.2,327.63,328.06,13505
