timestamp,open,high,low,close,volume
2026-07-13 18:12:00,389.85,389.9,389.85,389.87,409
2026-07-13 18:13:00,389.8117,389.8117,389.8117,389.8117,200
2026-07-13 18:14:00,389.8855,389.8855,389.85,389.8842,210
2026-07-13 18:15:00,389.8893,389.8893,389.85,389.88,522
2026-07-13 18:16:00,389.84,389.84,389.84,389.84,60
2026-07-13 18:17:00,389.87,389.87,389.87,389.87,50
2026-07-13 18:18:00,389.85,390.08,389.84,390.08,1632
2026-07-13 18:19:00,390.09,390.1,390.09,390.1,934
2026-07-13 18:20:00,390.09,390.09,389.98,390.05,180
2026-07-13 18:21:00,390.02,390.1586,390.02,390.1586,118
2026-07-13 18:22:00,389.965,389.965,389.95,389.95,80
2026-07-13 18:23:00,390,390.06,390,390.06,180
2026-07-13 18:26:00,389.96,389.96,389.96,389.96,45
2026-07-13 18:29:00,389.99,390,389.9,390,366
2026-07-13 18:30:00,389.99,390.1138,389.96,389.96,170
2026-07-13 18:31:00,389.96,389.96,389.96,389.96,150
2026-07-13 18:32:00,389.96,389.96,389.96,389.96,70
2026-07-13 18:37:00,390.045,390.045,390,390,1000
2026-07-13 18:38:00,390.08,390.08,390,390,400
2026-07-13 18:39:00,390.02,390.02,390,390,590
2026-07-13 18:41:00,389.94,389.94,389.94,389.94,50
2026-07-13 18:42:00,389.955,389.955,389.955,389.955,40
2026-07-13 18:43:00,389.95,389.95,389.95,389.95,40
2026-07-13 18:45:00,389.92,389.96,389.92,389.96,124
2026-07-13 18:46:00,389.9,389.94,389.9,389.94,404
2026-07-13 18:47:00,389.92,389.92,389.89,389.89,298
2026-07-13 18:48:00,389.93,390.0512,389.93,390.0512,843
2026-07-13 18:50:00,389.9955,390,389.8816,389.8816,250
2026-07-13 18:52:00,389.81,389.83,389.63,389.63,604
2026-07-13 18:53:00,389.7,389.7,389.5,389.5,215
2026-07-13 18:54:00,389.61,389.61,389.5364,389.56,334
2026-07-13 18:55:00,389.5,389.5,389.34,389.34,1351
2026-07-13 18:56:00,389.38,389.38,389.2619,389.2619,151
2026-07-13 18:57:00,389.315,389.38,389.26,389.38,229
2026-07-13 18:58:00,389.38,389.38,389.38,389.38,189
2026-07-13 18:59:00,389.4,389.4,389.4,389.4,60
2026-07-13 19:01:00,389.48,389.48,389.48,389.48,40
2026-07-13 19:03:00,389.35,389.4,389.35,389.4,492
2026-07-13 19:04:00,389.2643,389.2643,389.2643,389.2643,50
2026-07-13 19:05:00,389.28,389.3,389.26,389.3,1501
2026-07-13 19:06:00,389.3,389.405,389.3,389.405,333
2026-07-13 19:07:00,389.3125,389.45,389.3125,389.4,999
2026-07-13 19:08:00,389.38,389.38,389.38,389.38,40
2026-07-13 19:09:00,389.45,389.45,389.26,389.26,843
2026-07-13 19:10:00,389.34,389.42,389.34,389.42,244
2026-07-13 19:11:00,389.45,389.49,389.45,389.49,250
2026-07-13 19:13:00,389.457,389.457,389.3057,389.3057,440
2026-07-13 19:14:00,389.27,389.27,389.27,389.27,50
2026-07-13 19:15:00,389.2986,389.2986,389.2986,389.2986,120
2026-07-13 19:17:00,389.42,389.42,389.4,389.4,429
2026-07-13 19:18:00,389.56,389.56,389.56,389.56,73
2026-07-13 19:19:00,389.32,389.32,389.32,389.32,46
2026-07-13 19:20:00,389.48,389.6415,389.48,389.6415,155
2026-07-13 19:21:00,389.3172,389.7,389.3172,389.7,200
2026-07-13 19:22:00,389.7,389.7,389.49,389.49,343
2026-07-13 19:23:00,389.27,389.27,389.27,389.27,50
2026-07-13 19:24:00,389.3864,389.52,389.3259,389.5,415
2026-07-13 19:26:00,389.3279,389.3279,389.3279,389.3279,43
2026-07-13 19:27:00,389.45,389.5094,389.3439,389.5094,357
2026-07-13 19:28:00,389.5,389.5,389.3148,389.5,396
2026-07-13 19:29:00,389.5,389.5,389.5,389.5,100
2026-07-13 19:30:00,389.38,389.38,389.37,389.37,550
2026-07-13 19:31:00,389.4003,389.4003,389.4003,389.4003,250
2026-07-13 19:32:00,389.4,389.5,389.4,389.5,840
2026-07-13 19:33:00,389.4021,389.4021,389.4021,389.4021,200
2026-07-13 19:35:00,389.45,389.45,389.45,389.45,100
2026-07-13 19:36:00,389.41,389.5,389.41,389.5,290
2026-07-13 19:37:00,389.4806,389.4806,389.4,389.4,4150
2026-07-13 19:38:00,389.4,389.413,389.4,389.413,90
2026-07-13 19:39:00,389.4844,389.4844,389.4844,389.4844,50
2026-07-13 19:40:00,389.4011,389.4011,389.4011,389.4011,50
2026-07-13 19:41:00,389.45,389.45,389.25,389.25,983
2026-07-13 19:42:00,389.19,389.25,389.19,389.25,440
2026-07-13 19:44:00,389.2,389.2,389.1,389.18,352
2026-07-13 19:45:00,389.17,389.25,389.1,389.1,486
2026-07-13 19:46:00,389.06,389.22,389.02,389.02,2775
2026-07-13 19:47:00,389.2,389.2,389.19,389.19,230
2026-07-13 19:48:00,389.026,389.1999,389.026,389.16,1180
2026-07-13 19:49:00,389.06,389.1,389.06,389.1,1004
2026-07-13 19:50:00,389.2,389.2,389.2,389.2,362
2026-07-13 19:51:00,389.25,389.25,389.25,389.25,1416
2026-07-13 19:52:00,389.3,389.405,389.152,389.152,1074
2026-07-13 19:53:00,389.33,389.33,389.33,389.33,40
2026-07-13 19:54:00,389.5,389.5,389.37,389.5,947
2026-07-13 19:55:00,389.5248,389.5248,389.3,389.3,1386
2026-07-13 19:56:00,389.62,389.7,389.34,389.34,287
2026-07-13 19:57:00,389.335,389.7,389.335,389.6,750
2026-07-13 19:58:00,389.69,390,389.61,390,710
2026-07-13 19:59:00,390,390,389.96,389.96,433
2026-07-14 04:00:00,386,389.87,386,386.55,29177
2026-07-14 04:01:00,386.85,389.95,386.26,389.69,13464
2026-07-14 04:02:00,389.66,389.88,386.1,386.78,23705
2026-07-14 04:03:00,386.05,386.27,385.6,385.91,2747
2026-07-14 04:04:00,385.8617,385.8617,385.8617,385.8617,313
2026-07-14 04:05:00,386.49,386.6,386.07,386.2,938
2026-07-14 04:06:00,386.2,386.2,386.19,386.19,145
2026-07-14 04:07:00,387.01,389.76,386.25,386.47,649
2026-07-14 04:08:00,386.25,386.49,386.25,386.49,90
2026-07-14 04:09:00,386.58,386.67,386.58,386.67,317
2026-07-14 04:10:00,386.58,386.9279,386.58,386.67,789
2026-07-14 04:11:00,386.7,387.0593,386.7,387.0593,938
2026-07-14 04:12:00,386.75,386.9167,386.75,386.9167,1041
2026-07-14 04:13:00,387.17,387.29,386.96,386.96,1139
2026-07-14 04:14:00,386.85,387.1139,386.85,387.1139,502
2026-07-14 04:16:00,387.28,387.28,387.02,387.02,353
2026-07-14 04:18:00,387.01,387.01,387.01,387.01,181
2026-07-14 04:19:00,386.98,386.98,386.8746,386.9,269
2026-07-14 04:20:00,387,387,386.86,386.86,556
2026-07-14 04:21:00,386.87,386.9911,386.87,386.9911,200
2026-07-14 04:22:00,387.26,387.44,387.26,387.44,430
2026-07-14 04:23:00,387.04,387.3979,387.04,387.3979,542
2026-07-14 04:24:00,387.25,387.3725,387.25,387.3725,543
2026-07-14 04:25:00,387.34,387.34,387.25,387.25,228
2026-07-14 04:26:00,387.09,387.1,387.09,387.1,535
2026-07-14 04:27:00,387.1,387.3508,387.1,387.3508,457
2026-07-14 04:28:00,387.08,387.08,386.8,386.8,1517
2026-07-14 04:29:00,386.8,386.9,386.7,386.79,1334
2026-07-14 04:30:00,386.7,386.89,386.7,386.87,556
2026-07-14 04:32:00,386.87,386.87,386.87,386.87,51
2026-07-14 04:33:00,386.73,386.75,386.61,386.75,378
2026-07-14 04:34:00,386.98,386.98,386.75,386.75,195
2026-07-14 04:35:00,386.65,386.65,386.55,386.55,274
2026-07-14 04:36:00,386.6,386.65,386.6,386.65,200
2026-07-14 04:37:00,386.52,386.52,386.52,386.52,53
2026-07-14 04:38:00,386.52,386.52,386.35,386.35,1135
2026-07-14 04:39:00,386.57,386.57,386.47,386.47,570
2026-07-14 04:40:00,386.56,386.92,386.56,386.92,762
2026-07-14 04:44:00,386.73,386.73,386.73,386.73,55
2026-07-14 04:46:00,386.75,386.75,386.62,386.62,105
2026-07-14 04:47:00,386.6,386.62,386.6,386.62,197
2026-07-14 04:48:00,386.52,386.85,386.52,386.72,757
2026-07-14 04:49:00,386.77,386.77,386.58,386.58,579
2026-07-14 04:50:00,386.55,386.55,386.5,386.5,155
2026-07-14 04:53:00,386.56,386.76,386.56,386.76,300
2026-07-14 04:54:00,386.7,386.98,386.7,386.98,240
2026-07-14 04:55:00,386.98,386.98,386.72,386.72,146
2026-07-14 04:57:00,386.75,386.86,386.72,386.72,359
2026-07-14 04:58:00,386.81,386.84,386.81,386.84,456
2026-07-14 04:59:00,386.98,386.98,386.8,386.84,307
2026-07-14 05:00:00,386.68,386.68,386.55,386.55,220
2026-07-14 05:01:00,386.82,386.82,386.82,386.82,50
2026-07-14 05:02:00,386.97,387.21,386.97,387.05,586
2026-07-14 05:03:00,387,387,387,387,50
2026-07-14 05:04:00,387.19,387.19,387.19,387.19,89
2026-07-14 05:08:00,387.11,387.18,387.11,387.18,178
2026-07-14 05:10:00,387.23,387.25,387.23,387.23,359
2026-07-14 05:11:00,387.32,387.3488,387.32,387.3488,205
2026-07-14 05:12:00,387.45,387.488,387.44,387.44,520
2026-07-14 05:15:00,387.28,387.28,387.07,387.07,319
2026-07-14 05:17:00,387.21,387.21,387.105,387.1754,199
2026-07-14 05:21:00,387.28,387.3,387.28,387.3,269
2026-07-14 05:22:00,387.4,387.41,387.4,387.41,190
2026-07-14 05:24:00,387.409,387.5,387.4,387.4,472
2026-07-14 05:26:00,387.5,387.5,387.5,387.5,50
2026-07-14 05:27:00,387.42,387.48,387.42,387.48,178
2026-07-14 05:28:00,387.45,387.45,387.45,387.45,200
2026-07-14 05:29:00,387.25,387.25,387.2,387.2,270
2026-07-14 05:30:00,387.38,387.42,387.38,387.41,356
2026-07-14 05:32:00,387.4344,387.4344,387.4344,387.4344,262
2026-07-14 05:33:00,387.3817,387.3817,387.3817,387.3817,100
2026-07-14 05:34:00,387.4,387.5325,387.4,387.5325,329
2026-07-14 05:35:00,387.5642,387.58,387.5642,387.58,140
2026-07-14 05:36:00,387.56,387.56,387.56,387.56,40
2026-07-14 05:40:00,387.5,387.6,387.5,387.6,240
2026-07-14 05:41:00,387.5,387.5,387.5,387.5,71
2026-07-14 05:42:00,387.68,387.68,387.58,387.58,200
2026-07-14 05:43:00,387.6858,387.6858,387.6858,387.6858,100
2026-07-14 05:45:00,387.52,387.52,387.5,387.5,139
2026-07-14 05:46:00,387.64,387.64,387.64,387.64,92
2026-07-14 05:47:00,387.53,387.53,387.4703,387.4703,100
2026-07-14 05:48:00,387.47,387.58,387.47,387.58,90
2026-07-14 05:49:00,387.58,387.6,387.47,387.54,925
2026-07-14 05:52:00,387.52,387.52,387.4268,387.5,331
2026-07-14 05:56:00,387.48,387.67,387.48,387.65,975
2026-07-14 05:58:00,387.456,387.456,387.456,387.456,300
2026-07-14 06:00:00,387.68,387.68,387.68,387.68,196
2026-07-14 06:01:00,387.7,387.7,387.7,387.7,96
2026-07-14 06:03:00,387.85,387.85,387.77,387.77,87
2026-07-14 06:04:00,387.85,388,387.85,388,275
2026-07-14 06:08:00,388.15,388.15,388.03,388.03,280
2026-07-14 06:10:00,388.13,388.18,388.13,388.18,200
2026-07-14 06:12:00,388.12,388.12,388.0081,388.0081,290
2026-07-14 06:13:00,388.05,388.05,388.05,388.05,49
2026-07-14 06:14:00,387.69,387.69,387.69,387.69,61
2026-07-14 06:15:00,387.83,387.83,387.79,387.79,99
2026-07-14 06:16:00,387.93,387.93,387.93,387.93,40
2026-07-14 06:17:00,387.95,387.95,387.95,387.95,43
2026-07-14 06:22:00,388,388,387.92,387.92,200
2026-07-14 06:25:00,387.93,387.99,387.93,387.99,157
2026-07-14 06:26:00,387.99,387.99,387.99,387.99,50
2026-07-14 06:27:00,387.7886,387.7886,387.7886,387.7886,50
2026-07-14 06:28:00,388.1078,388.1078,388.1078,388.1078,70
2026-07-14 06:29:00,388.0906,388.0906,388.0906,388.0906,150
2026-07-14 06:30:00,387.95,387.95,387.95,387.95,200
2026-07-14 06:31:00,387.91,387.91,387.5,387.5,182
2026-07-14 06:32:00,387.68,387.68,387.68,387.68,147
2026-07-14 06:33:00,387.68,387.69,387.67,387.67,276
2026-07-14 06:34:00,387.65,387.65,387.65,387.65,100
2026-07-14 06:35:00,387.8773,387.8773,387.675,387.675,102
2026-07-14 06:37:00,387.65,387.66,387.65,387.66,180
2026-07-14 06:39:00,387.8,387.8,387.8,387.8,100
2026-07-14 06:40:00,387.7,387.7,387.7,387.7,50
2026-07-14 06:43:00,387.7,387.7,387.4,387.4,300
2026-07-14 06:45:00,387.4451,387.4451,387.4451,387.4451,40
2026-07-14 06:47:00,387.47,387.47,387.4,387.4,249
2026-07-14 06:48:00,387.2065,387.2065,387.2065,387.2065,100
2026-07-14 06:49:00,387.47,387.47,387.45,387.45,157
2026-07-14 06:50:00,387.4,387.56,387.4,387.56,247
2026-07-14 06:51:00,387.53,387.53,387.4,387.5,271
2026-07-14 06:52:00,387.5,387.6,387.5,387.5,415
2026-07-14 06:53:00,387.5,387.5,387.5,387.5,430
2026-07-14 06:55:00,387.6,387.6,387.6,387.6,200
2026-07-14 06:56:00,387.5,387.6483,387.5,387.575,379
2026-07-14 06:57:00,387.48,387.57,387.48,387.52,404
2026-07-14 06:58:00,387.52,387.52,387.52,387.52,162
2026-07-14 06:59:00,387.74,387.74,387.74,387.74,61
2026-07-14 07:00:00,387.97,388.08,385.2,385.2,10911
2026-07-14 07:01:00,385.26,385.46,384.1,385.13,11790
2026-07-14 07:02:00,385,385.2,383.3,383.62,8825
2026-07-14 07:03:00,383.9,384.1999,383.03,383.745,6495
2026-07-14 07:04:00,384.05,384.39,383.06,383.4397,12630
2026-07-14 07:05:00,383.5355,383.5355,382.49,382.95,19910
2026-07-14 07:06:00,382.93,382.96,382.21,382.95,3133
2026-07-14 07:07:00,383.43,383.43,382.08,382.5539,7707
2026-07-14 07:08:00,382.68,382.84,381.1,381.37,26383
2026-07-14 07:09:00,381.27,381.8,381.11,381.4,10803
2026-07-14 07:10:00,381.25,381.25,379.89,380.06,29054
2026-07-14 07:11:00,380.01,381.1337,379.79,380.69,14025
2026-07-14 07:12:00,380.96,380.96,378.67,379,29946
2026-07-14 07:13:00,378.94,379,377.98,378.72,21585
2026-07-14 07:14:00,378.7,380.86,377.89,380,37701
2026-07-14 07:15:00,380.1,380.5,379.48,379.9536,14442
2026-07-14 07:16:00,379.87,380.269,379.5,379.99,6832
2026-07-14 07:17:00,380,380.16,379.25,380,12562
2026-07-14 07:18:00,379.8,379.9,379.3,379.36,12947
2026-07-14 07:19:00,379.52,379.52,378.8,379.25,6517
2026-07-14 07:20:00,379.01,379.1988,378,378.0339,16869
2026-07-14 07:21:00,378.4959,378.4959,378,378.2,8852
2026-07-14 07:22:00,378.5,379.55,378.49,379.4129,5424
2026-07-14 07:23:00,379.44,380,379.3013,379.8,7791
2026-07-14 07:24:00,379.9,380,379.5,379.8,8346
2026-07-14 07:25:00,379.82,380.13,379.74,379.8,5576
2026-07-14 07:26:00,379.83,380.4,379.6,379.6172,7602
2026-07-14 07:27:00,379.82,380.1349,379.6172,379.9,5114
2026-07-14 07:28:00,379.85,379.98,379.26,379.61,3248
2026-07-14 07:29:00,379.51,379.6,379.4966,379.5,2336
2026-07-14 07:30:00,379.63,379.9788,379.5,379.9788,3413
2026-07-14 07:31:00,379.9673,380.02,379.75,380.02,4923
2026-07-14 07:32:00,380.16,380.1684,379.83,380,13392
2026-07-14 07:33:00,379.93,380.17,379.8,379.99,6640
2026-07-14 07:34:00,380.1431,380.3856,379.75,380.3856,3775
2026-07-14 07:35:00,380.1,380.4,380.04,380.16,7995
2026-07-14 07:36:00,380.12,380.55,379.95,379.95,14433
2026-07-14 07:37:00,379.9,380.11,379,379.11,5915
2026-07-14 07:38:00,379.34,379.7999,379.13,379.48,5066
2026-07-14 07:39:00,379.6,379.8,379.22,379.563,9748
2026-07-14 07:40:00,379.71,380.4,379.5,379.83,8834
2026-07-14 07:41:00,380.02,380.02,379.3,379.51,4349
2026-07-14 07:42:00,379.4697,379.49,379.11,379.2,2934
2026-07-14 07:43:00,379.48,379.7,378.4988,378.4988,24147
2026-07-14 07:44:00,378.4973,379,378.4,378.81,6202
2026-07-14 07:45:00,378.51,379.46,378.51,379,4382
2026-07-14 07:46:00,378.96,379.09,377.99,378.7,11465
2026-07-14 07:47:00,378.27,378.7,378.27,378.55,4610
2026-07-14 07:48:00,378.66,378.88,378.5,378.82,3464
2026-07-14 07:49:00,378.8416,378.8416,377.8,378.27,7665
2026-07-14 07:50:00,378,378.41,377.8,378.41,5032
2026-07-14 07:51:00,378.41,378.74,378.2,378.5,2310
2026-07-14 07:52:00,378.66,378.75,378.55,378.75,2959
2026-07-14 07:53:00,378.7,379.16,378.7,378.7377,8117
2026-07-14 07:54:00,378.99,379.2,378.97,379.0957,12136
2026-07-14 07:55:00,379.0823,379.45,379.05,379.4258,2311
2026-07-14 07:56:00,379.4,379.4495,378.95,378.95,4426
2026-07-14 07:57:00,379,379,378.55,378.7,3975
2026-07-14 07:58:00,378.86,379.35,378.65,378.8,7976
2026-07-14 07:59:00,378.8,379.23,378.61,378.87,3538
2026-07-14 08:00:00,378.94,379.24,378.6795,379,3311
2026-07-14 08:01:00,379,379.25,378.8,378.8,2495
2026-07-14 08:02:00,378.8,379,378.55,378.9653,4121
2026-07-14 08:03:00,378.8,379.1268,378.55,378.56,7625
2026-07-14 08:04:00,378.79,378.8589,378.6,378.78,2137
2026-07-14 08:05:00,378.961,378.961,378.55,378.7,3486
2026-07-14 08:06:00,378.94,379,378.5,378.78,8169
2026-07-14 08:07:00,378.88,379.02,378.6,379.02,3567
2026-07-14 08:08:00,379.11,379.82,378.65,379.82,17664
2026-07-14 08:09:00,379.49,379.89,379.01,379.45,3492
2026-07-14 08:10:00,379.4065,379.4591,379,379,3452
2026-07-14 08:11:00,378.9,379.01,378.6,378.7,765
2026-07-14 08:12:00,378.89,379.29,378.5,379.29,6380
2026-07-14 08:13:00,379.12,379.2,378.92,379.03,1632
2026-07-14 08:14:00,378.92,379.1,378.5,378.53,6441
2026-07-14 08:15:00,378.97,379,378.25,378.3,12297
2026-07-14 08:16:00,378.31,378.98,378.283,378.8282,2393
2026-07-14 08:17:00,378.28,378.8,378.28,378.5476,1493
2026-07-14 08:18:00,378.3,378.78,378.28,378.6597,1407
2026-07-14 08:19:00,378.7,379,378.7,378.95,1462
2026-07-14 08:20:00,378.8349,379.29,378.8349,379.29,1955
2026-07-14 08:21:00,379.4675,379.4675,378.8,378.887,1650
2026-07-14 08:22:00,378.9,379,378.8905,378.99,4089
2026-07-14 08:23:00,379,379.5,378.99,379.33,2463
2026-07-14 08:24:00,379.23,379.35,378.9982,379,3067
2026-07-14 08:25:00,379,379.1,378.73,378.8,2367
2026-07-14 08:26:00,378.7922,378.9,378.5,378.82,4558
2026-07-14 08:27:00,378.9,379.46,378.9,379.25,2280
2026-07-14 08:28:00,379.3,379.3915,378.45,378.5805,9502
2026-07-14 08:29:00,378.68,379.22,378.45,379.21,8060
2026-07-14 08:30:00,379.092,381.2,379.092,381.03,28364
2026-07-14 08:31:00,381.37,381.43,380.02,380.16,17430
2026-07-14 08:32:00,380.01,380.7,380,380.68,8527
2026-07-14 08:33:00,380.67,380.9,379.5975,379.67,15826
2026-07-14 08:34:00,379.9,380,379.5,379.9545,3375
2026-07-14 08:35:00,379.97,380,379.59,379.95,5286
2026-07-14 08:36:00,379.77,379.98,379.65,379.95,3214
2026-07-14 08:37:00,379.86,379.99,379.25,379.47,7994
2026-07-14 08:38:00,379.5,379.86,379.3,379.31,8363
2026-07-14 08:39:00,379.621,379.98,379.3,379.3,5471
2026-07-14 08:40:00,379.44,379.45,378.42,378.85,18478
2026-07-14 08:41:00,378.76,378.8,378.27,378.4,6910
2026-07-14 08:42:00,378.4276,378.6,377.35,377.35,24257
2026-07-14 08:43:00,378,378.4,377.68,378.3,6545
2026-07-14 08:44:00,378.21,378.4,378.02,378.2,6913
2026-07-14 08:45:00,378.2,378.26,377.8,377.8,11422
2026-07-14 08:46:00,377.8,378.47,377.7,378.45,13638
2026-07-14 08:47:00,378.51,378.76,378.3,378.5,4427
2026-07-14 08:48:00,378.5107,379.12,378.5,379.12,4451
2026-07-14 08:49:00,378.89,379,378.5,378.68,8339
2026-07-14 08:50:00,378.6115,378.94,378.4108,378.7873,4564
2026-07-14 08:51:00,378.82,378.82,378.6,378.7271,14343
2026-07-14 08:52:00,378.82,379.005,378.71,379,4709
2026-07-14 08:53:00,378.9612,379.1192,378.31,378.64,9636
2026-07-14 08:54:00,378.7,378.9,378.56,378.6856,3185
2026-07-14 08:55:00,378.86,378.86,378.4,378.8019,3486
2026-07-14 08:56:00,378.66,378.7999,378.44,378.5,4271
2026-07-14 08:57:00,378.5,378.7,378.38,378.5,6426
2026-07-14 08:58:00,378.78,378.9,378.38,378.86,6147
2026-07-14 08:59:00,378.8673,379.28,378.8,379.25,6052
2026-07-14 09:00:00,379.2,379.5,379.15,379.46,10353
2026-07-14 09:01:00,379.4,379.76,379.4,379.65,10874
2026-07-14 09:02:00,379.5,379.6999,379.49,379.5375,4764
2026-07-14 09:03:00,379.7,379.7,379.2726,379.2726,4573
2026-07-14 09:04:00,379.3216,379.6,379.22,379.22,4231
2026-07-14 09:05:00,379.5467,379.8,379.2901,379.6901,3752
2026-07-14 09:06:00,379.7,379.9757,379.69,379.88,5006
2026-07-14 09:07:00,379.9499,379.99,379.67,379.9538,8066
2026-07-14 09:08:00,379.88,379.98,379.66,379.94,1484
2026-07-14 09:09:00,379.94,380.25,379.94,380.2375,7001
2026-07-14 09:10:00,380.2283,380.48,380.1,380.37,5633
2026-07-14 09:11:00,380.28,380.6329,380.15,380.5323,12795
2026-07-14 09:12:00,380.6,380.7,380.2,380.4,16747
2026-07-14 09:13:00,380.21,380.7,380.21,380.55,6425
2026-07-14 09:14:00,380.48,380.5,380.2,380.4493,5669
2026-07-14 09:15:00,380.4653,380.48,380,380.06,6193
2026-07-14 09:16:00,380.08,380.24,379.85,380,8217
2026-07-14 09:17:00,379.89,380.22,379.7,379.85,4519
2026-07-14 09:18:00,379.85,380.13,379.75,380,5533
2026-07-14 09:19:00,379.9641,379.99,379.3,379.54,7630
2026-07-14 09:20:00,379.51,379.8,379.32,379.7223,16360
2026-07-14 09:21:00,379.9444,380,379.58,379.86,2210
2026-07-14 09:22:00,379.86,379.94,379.7,379.86,1237
2026-07-14 09:23:00,379.94,380.1,379.69,380.1,4905
2026-07-14 09:24:00,380,380.5,380,380.5,4440
2026-07-14 09:25:00,380.5,381.45,380.5,381.15,25706
2026-07-14 09:26:00,381.15,381.15,380.17,380.47,10631
2026-07-14 09:27:00,380.49,382.66,380.02,382.24,25716
2026-07-14 09:28:00,382.6,383,381.79,381.98,11762
2026-07-14 09:29:00,382.16,382.82,381.76,382.82,15777
2026-07-14 09:30:00,382.82,382.82,379.22,380.54,757292
2026-07-14 09:31:00,380.43,380.88,379.7,380.275,169832
2026-07-14 09:32:00,380.32,380.44,378.65,379.15,158569
2026-07-14 09:33:00,379.25,380.06,378.65,379.96,101596
2026-07-14 09:34:00,380.06,381.19,380,381.025,135278
2026-07-14 09:35:00,381.08,381.11,379.73,381.0499,154078
2026-07-14 09:36:00,380.955,381.5899,380.44,380.44,102448
2026-07-14 09:37:00,380.44,381.63,380.32,381.38,85176
2026-07-14 09:38:00,381.3275,382.6091,381.28,382.46,133401
2026-07-14 09:39:00,382.38,382.69,382.17,382.3403,100896
2026-07-14 09:40:00,382.385,382.5,381.71,381.92,74191
2026-07-14 09:41:00,381.9425,382.89,381.88,382.86,70095
2026-07-14 09:42:00,382.87,383.5,382.66,382.865,82263
2026-07-14 09:43:00,382.865,383.4599,382.8364,383.06,64088
2026-07-14 09:44:00,383.16,383.3599,382.9,382.91,91490
2026-07-14 09:45:00,382.9,383.44,382.66,383.095,89176
2026-07-14 09:46:00,383.05,383.09,382.25,382.43,68038
2026-07-14 09:47:00,382.43,382.46,381.7,381.8511,93224
2026-07-14 09:48:00,381.85,383.14,381.7,383.085,59248
2026-07-14 09:49:00,383.17,383.47,382.79,383.39,71923
2026-07-14 09:50:00,383.39,383.7999,383.21,383.365,60701
2026-07-14 09:51:00,383.37,383.58,382.605,383.31,58213
2026-07-14 09:52:00,383.31,383.4,382.24,382.56,70988
2026-07-14 09:53:00,382.565,383.58,382.565,383.535,82818
2026-07-14 09:54:00,383.545,383.89,383.116,383.235,65264
